 13  0.285616905754001E+09    2.000000  1.238655  3.952437  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707444E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1661  3.952437    0.000  1.858100  7.342653  0.6204649E+00  0.3654581E+00  2.0642530E-05  5.4645600E-06  5.6115156E-03  2.6773577E-03  4.6854311E-04  1.4251703E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.155E-04  1.704E-04  9.562E-01  1.049E+00  3.89E+02  0.00E+00  1.41E+02  0.520094  0.000229  0.0000000E+00  3.1836333692E-03
 14  0.305478756193628E+09    2.000000  1.243155  3.951995  0.7199998E+00  0.2659559E+00  2.2831524E-03  2.7707469E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1646  3.951995    0.000  1.860626  7.344025  0.6124055E+00  0.3735418E+00  2.1310712E-05  5.6418738E-06  5.7623018E-03  2.5322300E-03  4.3846963E-04  1.3389160E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.146E-04  1.698E-04  9.559E-01  1.049E+00  3.88E+02  0.00E+00  1.41E+02  0.521306  0.000231  0.0000000E+00  3.1836333692E-03
 15  0.325194563615316E+09    2.000000  1.246907  3.951191  0.7199997E+00  0.2659559E+00  2.2831523E-03  2.7707543E-05  6.5875807E-04  5.7184752E-03  2.2656014E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1642  3.951191    0.000  1.861476  7.344857  0.6045117E+00  0.3814574E+00  2.1872673E-05  5.7910515E-06  5.8995145E-03  2.4020473E-03  4.0918694E-04  1.2522355E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.135E-04  1.689E-04  9.557E-01  1.049E+00  3.86E+02  0.00E+00  1.41E+02  0.522349  0.000233  0.0000000E+00  3.1836333692E-03
 16  0.344910371037004E+09    2.000000  1.250510  3.950239  0.7199996E+00  0.2659559E+00  2.2831520E-03  2.7707810E-05  6.5875821E-04  5.7184752E-03  2.2656018E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1635  3.950239    0.000  1.861592  7.345585  0.5965156E+00  0.3894741E+00  2.2434254E-05  5.9402461E-06  6.0292393E-03  2.2791353E-03  3.8127169E-04  1.1697640E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.123E-04  1.679E-04  9.555E-01  1.049E+00  3.85E+02  0.00E+00  1.40E+02  0.523459  0.000235  0.0000000E+00  3.1836333692E-03
 17  0.366597759200861E+09    2.000000  1.254528  3.949247  0.7199993E+00  0.2659559E+00  2.2831511E-03  2.7708362E-05  6.5875858E-04  5.7184752E-03  2.2656030E-06  1.2899739E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1631  3.949247    0.000  1.861827  7.346385  0.5884144E+00  0.3975936E+00  2.2917365E-05  6.0688993E-06  6.1442667E-03  2.1722847E-03  3.5427646E-04  1.0894026E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.111E-04  1.667E-04  9.553E-01  1.050E+00  3.83E+02  0.00E+00  1.40E+02  0.524809  0.000238  0.0000000E+00  3.1836333692E-03
 18  0.386247847264476E+09    2.000000  1.258604  3.948444  0.7199990E+00  0.2659559E+00  2.2831492E-03  2.7709599E-05  6.5875961E-04  5.7184752E-03  2.2656070E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1614  3.948444    0.000  1.863082  7.347384  0.5804320E+00  0.4055936E+00  2.3469934E-05  6.2151406E-06  6.2555886E-03  2.0660187E-03  3.3103705E-04  1.0216528E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.100E-04  1.657E-04  9.550E-01  1.050E+00  3.81E+02  0.00E+00  1.40E+02  0.526353  0.000240  0.0000000E+00  3.1836333692E-03
 19  0.406357970834598E+09    2.000000  1.262267  3.947372  0.7199987E+00  0.2659559E+00  2.2831458E-03  2.7711499E-05  6.5876148E-04  5.7184752E-03  2.2656156E-06  1.2899733E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1616  3.947372    0.000  1.863395  7.348194  0.5722733E+00  0.4137690E+00  2.3896631E-05  6.3293273E-06  6.3616807E-03  1.9655400E-03  3.0821949E-04  9.5301830E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.089E-04  1.648E-04  9.547E-01  1.051E+00  3.80E+02  0.00E+00  1.40E+02  0.528013  0.000242  0.0000000E+00  3.1836333692E-03
 20  0.426468094404720E+09    2.000000  1.265689  3.946128  0.7199981E+00  0.2659559E+00  2.2831370E-03  2.7716168E-05  6.5876688E-04  5.7184751E-03  2.2656456E-06  1.2899721E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1608  3.946128    0.000  1.863014  7.348757  0.5644168E+00  0.4216400E+00  2.4271308E-05  6.4289000E-06  6.4530038E-03  1.8796107E-03  2.8796957E-04  8.9166452E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.076E-04  1.634E-04  9.544E-01  1.051E+00  3.78E+02  0.00E+00  1.40E+02  0.529401  0.000244  0.0000000E+00  3.1836333692E-03
 21  0.447169692197493E+09    2.000000  1.270299  3.945389  0.7199974E+00  0.2659559E+00  2.2831218E-03  2.7723579E-05  6.5877681E-04  5.7184750E-03  2.2657104E-06  1.2899699E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1598  3.945389    0.000  1.864641  7.349988  0.5563202E+00  0.4297509E+00  2.4698692E-05  6.5431402E-06  6.5406723E-03  1.7964440E-03  2.6912775E-04  8.3628631E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.067E-04  1.624E-04  9.541E-01  1.051E+00  3.76E+02  0.00E+00  1.40E+02  0.531277  0.000246  0.0000000E+00  3.1836333692E-03
 22  0.468462764212916E+09    2.000000  1.274284  3.944274  0.7199967E+00  0.2659560E+00  2.2831003E-03  2.7733367E-05  6.5879159E-04  5.7184749E-03  2.2658205E-06  1.2899666E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1596  3.944274    0.000  1.864836  7.350859  0.5482747E+00  0.4378091E+00  2.5047220E-05  6.6361597E-06  6.6192236E-03  1.7227211E-03  2.5146234E-04  7.8315665E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.055E-04  1.609E-04  9.537E-01  1.052E+00  3.75E+02  0.00E+00  1.40E+02  0.533132  0.000249  0.0000000E+00  3.1836333692E-03
 23  0.489814983650605E+09    2.000000  1.278862  3.943367  0.7199957E+00  0.2659561E+00  2.2830627E-03  2.7749352E-05  6.5881879E-04  5.7184746E-03  2.2660522E-06  1.2899604E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1593  3.943367    0.000  1.865861  7.351997  0.5403497E+00  0.4457454E+00  2.5444898E-05  6.7426452E-06  6.6897324E-03  1.6569817E-03  2.3499285E-04  7.3479473E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.045E-04  1.597E-04  9.533E-01  1.052E+00  3.73E+02  0.00E+00  1.39E+02  0.535029  0.000251  0.0000000E+00  3.1836333692E-03
 24  0.511108055666028E+09    2.000000  1.283152  3.942236  0.7199942E+00  0.2659564E+00  2.2829877E-03  2.7778836E-05  6.5887535E-04  5.7184739E-03  2.2666024E-06  1.2899474E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1586  3.942236    0.000  1.866332  7.352947  0.5321470E+00  0.4539592E+00  2.5792182E-05  6.8352580E-06  6.7608603E-03  1.5895164E-03  2.1969461E-04  6.8881742E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.033E-04  1.584E-04  9.529E-01  1.053E+00  3.71E+02  0.00E+00  1.39E+02  0.537043  0.000254  0.0000000E+00  3.1836333692E-03
 25  0.528674840078753E+09    2.000000  1.286868  3.941205  0.7199928E+00  0.2659566E+00  2.2829042E-03  2.7809618E-05  6.5894055E-04  5.7184730E-03  2.2673074E-06  1.2899322E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1578  3.941205    0.000  1.867372  7.353796  0.5242871E+00  0.4618308E+00  2.6103653E-05  6.9186115E-06  6.8349916E-03  1.5170283E-03  2.0614853E-04  6.4746240E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.023E-04  1.575E-04  9.526E-01  1.053E+00  3.69E+02  0.00E+00  1.39E+02  0.538771  0.000256  0.0000000E+00  3.1836333692E-03
 26  0.548903258493406E+09    2.000000  1.291914  3.940354  0.7199908E+00  0.2659571E+00  2.2827641E-03  2.7858204E-05  6.5905324E-04  5.7184712E-03  2.2686460E-06  1.2899057E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1567  3.940354    0.000  1.869216  7.355007  0.5162478E+00  0.4698800E+00  2.6565390E-05  7.0409274E-06  6.8969932E-03  1.4579708E-03  1.9279767E-04  6.0878144E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.012E-04  1.564E-04  9.522E-01  1.053E+00  3.68E+02  0.00E+00  1.39E+02  0.540864  0.000259  0.0000000E+00  3.1836333692E-03
 27  0.568652582787711E+09    2.000000  1.295700  3.939145  0.7199886E+00  0.2659576E+00  2.2825831E-03  2.7917267E-05  6.5920290E-04  5.7184686E-03  2.2705886E-06  1.2898699E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1563  3.939145    0.000  1.869562  7.356021  0.5081569E+00  0.4779804E+00  2.6833971E-05  7.1136658E-06  6.9574518E-03  1.4000810E-03  1.8041803E-04  5.7108784E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.001E-04  1.551E-04  9.518E-01  1.054E+00  3.66E+02  0.00E+00  1.39E+02  0.542689  0.000261  0.0000000E+00  3.1836333692E-03
 28  0.588295441721939E+09    2.000000  1.299875  3.937984  0.7199862E+00  0.2659583E+00  2.2823629E-03  2.7985370E-05  6.5938897E-04  5.7184651E-03  2.2731865E-06  1.2898249E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1555  3.937984    0.000  1.870287  7.357005  0.5000664E+00  0.4860798E+00  2.7115114E-05  7.1892636E-06  7.0142679E-03  1.3454413E-03  1.6898650E-04  5.3633870E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.898E-05  1.538E-04  9.515E-01  1.054E+00  3.64E+02  0.00E+00  1.39E+02  0.544619  0.000264  0.0000000E+00  3.1836333692E-03
 29  0.606980112415473E+09    2.000000  1.304066  3.936871  0.7199837E+00  0.2659591E+00  2.2821081E-03  2.8060445E-05  6.5960842E-04  5.7184607E-03  2.2764505E-06  1.2897712E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1547  3.936871    0.000  1.871477  7.358041  0.4920014E+00  0.4941536E+00  2.7466641E-05  7.2832308E-06  7.0698782E-03  1.2913596E-03  1.5830227E-04  5.0433094E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.790E-05  1.528E-04  9.511E-01  1.055E+00  3.62E+02  0.00E+00  1.39E+02  0.546592  0.000266  0.0000000E+00  3.1836333692E-03
 30  0.624227500747966E+09    2.000000  1.307935  3.935731  0.7199811E+00  0.2659600E+00  2.2818236E-03  2.8140644E-05  6.5985745E-04  5.7184553E-03  2.2803641E-06  1.2897096E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1539  3.935731    0.000  1.872632  7.359001  0.4839772E+00  0.5021867E+00  2.7851330E-05  7.3851603E-06  7.1258588E-03  1.2360851E-03  1.4837830E-04  4.7458603E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.682E-05  1.518E-04  9.507E-01  1.055E+00  3.61E+02  0.00E+00  1.39E+02  0.548190  0.000269  0.0000000E+00  3.1836333692E-03
 31  0.642672624381325E+09    2.000000  1.312047  3.934574  0.7199776E+00  0.2659614E+00  2.2814028E-03  2.8254067E-05  6.6023145E-04  5.7184466E-03  2.2865636E-06  1.2896162E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1531  3.934574    0.000  1.873550  7.360102  0.4760892E+00  0.5100819E+00  2.8073576E-05  7.4456183E-06  7.1719057E-03  1.1918114E-03  1.3911265E-04  4.4613260E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.574E-05  1.505E-04  9.503E-01  1.056E+00  3.59E+02  0.00E+00  1.38E+02  0.550189  0.000271  0.0000000E+00  3.1836333692E-03
 32  0.661644751547065E+09    2.000000  1.316751  3.933392  0.7199728E+00  0.2659634E+00  2.2808065E-03  2.8407350E-05  6.6076980E-04  5.7184334E-03  2.2959834E-06  1.2894802E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1515  3.933392    0.000  1.875330  7.361190  0.4680281E+00  0.5181499E+00  2.8414483E-05  7.5360423E-06  7.2148390E-03  1.1503381E-03  1.3044513E-04  4.2012229E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.458E-05  1.495E-04  9.499E-01  1.056E+00  3.57E+02  0.00E+00  1.38E+02  0.552187  0.000274  0.0000000E+00  3.1836333692E-03
 33  0.677598585754619E+09    2.000000  1.319908  3.932136  0.7199682E+00  0.2659654E+00  2.2801906E-03  2.8558455E-05  6.6133377E-04  5.7184187E-03  2.3063632E-06  1.2893361E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1514  3.932136    0.000  1.876128  7.362184  0.4600048E+00  0.5261809E+00  2.8645360E-05  7.5991339E-06  7.2651150E-03  1.1001224E-03  1.2234143E-04  3.9497462E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.360E-05  1.484E-04  9.496E-01  1.057E+00  3.55E+02  0.00E+00  1.38E+02  0.553991  0.000276  0.0000000E+00  3.1836333692E-03
 34  0.695277158795423E+09    2.000000  1.323765  3.930766  0.7199635E+00  0.2659677E+00  2.2795315E-03  2.8713786E-05  6.6194439E-04  5.7184019E-03  2.3180826E-06  1.2891787E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1507  3.930766    0.000  1.876875  7.363149  0.4519168E+00  0.5342754E+00  2.8883586E-05  7.6642392E-06  7.3063186E-03  1.0599512E-03  1.1456907E-04  3.7096099E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.244E-05  1.471E-04  9.492E-01  1.057E+00  3.53E+02  0.00E+00  1.38E+02  0.555825  0.000279  0.0000000E+00  3.1836333692E-03
 35  0.713386916544539E+09    2.000000  1.328156  3.929550  0.7199582E+00  0.2659704E+00  2.2787592E-03  2.8888916E-05  6.6266771E-04  5.7183811E-03  2.3325158E-06  1.2889906E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1496  3.929550    0.000  1.878281  7.364367  0.4439356E+00  0.5422622E+00  2.9159442E-05  7.7373153E-06  7.3409618E-03  1.0264653E-03  1.0759597E-04  3.4986259E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.136E-05  1.459E-04  9.488E-01  1.057E+00  3.52E+02  0.00E+00  1.38E+02  0.557917  0.000281  0.0000000E+00  3.1836333692E-03
 36  0.729685698518746E+09    2.000000  1.332002  3.928315  0.7199528E+00  0.2659732E+00  2.2779496E-03  2.9066074E-05  6.6343321E-04  5.7183582E-03  2.3483299E-06  1.2887898E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1490  3.928315    0.000  1.879893  7.365486  0.4358514E+00  0.5503526E+00  2.9477217E-05  7.8234064E-06  7.3805414E-03  9.8696855E-04  1.0093867E-04  3.2962492E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.031E-05  1.449E-04  9.484E-01  1.058E+00  3.50E+02  0.00E+00  1.38E+02  0.559723  0.000284  0.0000000E+00  3.1836333692E-03
 37  0.746372546730434E+09    2.000000  1.335931  3.926939  0.7199461E+00  0.2659769E+00  2.2769037E-03  2.9287036E-05  6.6443117E-04  5.7183270E-03  2.3696437E-06  1.2885259E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1478  3.926939    0.000  1.880951  7.366501  0.4278754E+00  0.5583339E+00  2.9692470E-05  7.8807064E-06  7.4144102E-03  9.5376708E-04  9.4710118E-05  3.1015340E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.915E-05  1.437E-04  9.480E-01  1.058E+00  3.48E+02  0.00E+00  1.37E+02  0.561416  0.000287  0.0000000E+00  3.1836333692E-03
 38  0.763059394942122E+09    2.000000  1.339743  3.925513  0.7199383E+00  0.2659814E+00  2.2756784E-03  2.9536335E-05  6.6561123E-04  5.7182886E-03  2.3957302E-06  1.2882111E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1470  3.925513    0.000  1.882084  7.367518  0.4197922E+00  0.5664221E+00  2.9894865E-05  7.9360989E-06  7.4465901E-03  9.2199989E-04  8.9028884E-05  2.9247090E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.803E-05  1.425E-04  9.477E-01  1.059E+00  3.46E+02  0.00E+00  1.37E+02  0.563318  0.000289  0.0000000E+00  3.1836333692E-03
 39  0.780056696143795E+09    2.000000  1.343916  3.924198  0.7199317E+00  0.2659853E+00  2.2746180E-03  2.9744925E-05  6.6664070E-04  5.7182539E-03  2.4191780E-06  1.2879344E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1463  3.924198    0.000  1.883451  7.368755  0.4118348E+00  0.5743838E+00  3.0174149E-05  8.0112040E-06  7.4735620E-03  8.9544136E-04  8.4002814E-05  2.7722854E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.693E-05  1.413E-04  9.473E-01  1.059E+00  3.44E+02  0.00E+00  1.37E+02  0.565176  0.000292  0.0000000E+00  3.1836333692E-03
 40  0.795424119148044E+09    2.000000  1.347609  3.922833  0.7199238E+00  0.2659902E+00  2.2733155E-03  2.9993425E-05  6.6791405E-04  5.7182094E-03  2.4489564E-06  1.2875896E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1452  3.922833    0.000  1.885305  7.369850  0.4036807E+00  0.5825431E+00  3.0482260E-05  8.0929683E-06  7.5061281E-03  8.6260807E-04  7.8801077E-05  2.6120894E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.585E-05  1.404E-04  9.469E-01  1.060E+00  3.43E+02  0.00E+00  1.37E+02  0.566877  0.000294  0.0000000E+00  3.1836333692E-03
 41  0.811140801766026E+09    2.000000  1.351063  3.921295  0.7199140E+00  0.2659964E+00  2.2717049E-03  3.0290929E-05  6.6950005E-04  5.7181522E-03  2.4870693E-06  1.2871569E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1446  3.921295    0.000  1.886224  7.370867  0.3956861E+00  0.5905419E+00  3.0617187E-05  8.1313707E-06  7.5333991E-03  8.3551097E-04  7.4236337E-05  2.4671480E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.474E-05  1.391E-04  9.465E-01  1.060E+00  3.41E+02  0.00E+00  1.36E+02  0.568653  0.000297  0.0000000E+00  3.1836333692E-03
 42  0.827206743997741E+09    2.000000  1.355065  3.919772  0.7199045E+00  0.2660026E+00  2.2701125E-03  3.0575688E-05  6.7107916E-04  5.7180932E-03  2.5260373E-06  1.2867229E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1434  3.919772    0.000  1.887478  7.371940  0.3877971E+00  0.5984344E+00  3.0839760E-05  8.1914381E-06  7.5559736E-03  8.1324627E-04  7.0087614E-05  2.3377084E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.357E-05  1.379E-04  9.462E-01  1.061E+00  3.39E+02  0.00E+00  1.36E+02  0.570428  0.000299  0.0000000E+00  3.1836333692E-03
 43  0.843167908345336E+09    2.000000  1.359192  3.918279  0.7198941E+00  0.2660095E+00  2.2683547E-03  3.0880382E-05  6.7283375E-04  5.7180255E-03  2.5704241E-06  1.2862371E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1425  3.918279    0.000  1.889285  7.373126  0.3796337E+00  0.6066016E+00  3.1083113E-05  8.2563887E-06  7.5796156E-03  7.8955505E-04  6.6122504E-05  2.2149921E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.242E-05  1.368E-04  9.458E-01  1.061E+00  3.37E+02  0.00E+00  1.36E+02  0.572245  0.000302  0.0000000E+00  3.1836333692E-03
